seed,coop_ratio,tournament_type
128,0.275,pareto_dr_max
128,0.279,pareto_dr_max
128,0.268,pareto_dr_max
128,0.26,pareto_dr_max
128,0.261,pareto_dr_max
128,0.268,pareto_dr_max
128,0.279,pareto_dr_max
128,0.285,pareto_dr_max
128,0.296,pareto_dr_max
128,0.297,pareto_dr_max
128,0.287,pareto_dr_max
128,0.267,pareto_dr_max
128,0.284,pareto_dr_max
128,0.285,pareto_dr_max
128,0.266,pareto_dr_max
128,0.256,pareto_dr_max
128,0.267,pareto_dr_max
128,0.259,pareto_dr_max
128,0.272,pareto_dr_max
128,0.281,pareto_dr_max
128,0.298,pareto_dr_max
128,0.284,pareto_dr_max
128,0.268,pareto_dr_max
128,0.27,pareto_dr_max
128,0.27,pareto_dr_max
128,0.259,pareto_dr_max
128,0.291,pareto_dr_max
128,0.275,pareto_dr_max
128,0.284,pareto_dr_max
128,0.306,pareto_dr_max
128,0.299,pareto_dr_max
128,0.291,pareto_dr_max
128,0.278,pareto_dr_max
128,0.301,pareto_dr_max
128,0.301,pareto_dr_max
128,0.308,pareto_dr_max
128,0.308,pareto_dr_max
128,0.302,pareto_dr_max
128,0.312,pareto_dr_max
128,0.33,pareto_dr_max
128,0.359,pareto_dr_max
128,0.352,pareto_dr_max
128,0.336,pareto_dr_max
128,0.341,pareto_dr_max
128,0.33,pareto_dr_max
128,0.313,pareto_dr_max
128,0.316,pareto_dr_max
128,0.3,pareto_dr_max
128,0.316,pareto_dr_max
128,0.337,pareto_dr_max
128,0.355,pareto_dr_max
128,0.369,pareto_dr_max
128,0.368,pareto_dr_max
128,0.369,pareto_dr_max
128,0.377,pareto_dr_max
128,0.375,pareto_dr_max
128,0.385,pareto_dr_max
128,0.387,pareto_dr_max
128,0.378,pareto_dr_max
128,0.393,pareto_dr_max
128,0.39,pareto_dr_max
128,0.402,pareto_dr_max
128,0.417,pareto_dr_max
128,0.422,pareto_dr_max
128,0.437,pareto_dr_max
128,0.428,pareto_dr_max
128,0.427,pareto_dr_max
128,0.421,pareto_dr_max
128,0.414,pareto_dr_max
128,0.401,pareto_dr_max
128,0.391,pareto_dr_max
128,0.375,pareto_dr_max
128,0.378,pareto_dr_max
128,0.386,pareto_dr_max
128,0.391,pareto_dr_max
128,0.412,pareto_dr_max
128,0.434,pareto_dr_max
128,0.452,pareto_dr_max
128,0.474,pareto_dr_max
128,0.477,pareto_dr_max
128,0.471,pareto_dr_max
128,0.469,pareto_dr_max
128,0.476,pareto_dr_max
128,0.467,pareto_dr_max
128,0.474,pareto_dr_max
128,0.486,pareto_dr_max
128,0.498,pareto_dr_max
128,0.505,pareto_dr_max
128,0.536,pareto_dr_max
128,0.525,pareto_dr_max
128,0.526,pareto_dr_max
128,0.526,pareto_dr_max
128,0.537,pareto_dr_max
128,0.536,pareto_dr_max
128,0.555,pareto_dr_max
128,0.568,pareto_dr_max
128,0.57,pareto_dr_max
128,0.571,pareto_dr_max
128,0.557,pareto_dr_max
128,0.557,pareto_dr_max
128,0.562,pareto_dr_max
128,0.595,pareto_dr_max
128,0.619,pareto_dr_max
128,0.619,pareto_dr_max
128,0.616,pareto_dr_max
128,0.625,pareto_dr_max
128,0.637,pareto_dr_max
128,0.662,pareto_dr_max
128,0.657,pareto_dr_max
128,0.667,pareto_dr_max
128,0.654,pareto_dr_max
128,0.662,pareto_dr_max
128,0.669,pareto_dr_max
128,0.694,pareto_dr_max
128,0.716,pareto_dr_max
128,0.734,pareto_dr_max
128,0.734,pareto_dr_max
128,0.753,pareto_dr_max
128,0.743,pareto_dr_max
128,0.741,pareto_dr_max
128,0.747,pareto_dr_max
128,0.747,pareto_dr_max
128,0.73,pareto_dr_max
128,0.716,pareto_dr_max
128,0.724,pareto_dr_max
128,0.703,pareto_dr_max
128,0.702,pareto_dr_max
128,0.697,pareto_dr_max
128,0.707,pareto_dr_max
128,0.722,pareto_dr_max
128,0.719,pareto_dr_max
128,0.748,pareto_dr_max
128,0.744,pareto_dr_max
128,0.759,pareto_dr_max
128,0.756,pareto_dr_max
128,0.776,pareto_dr_max
128,0.78,pareto_dr_max
128,0.765,pareto_dr_max
128,0.741,pareto_dr_max
128,0.746,pareto_dr_max
128,0.757,pareto_dr_max
128,0.788,pareto_dr_max
128,0.8,pareto_dr_max
128,0.761,pareto_dr_max
128,0.741,pareto_dr_max
128,0.715,pareto_dr_max
128,0.714,pareto_dr_max
128,0.668,pareto_dr_max
128,0.614,pareto_dr_max
128,0.593,pareto_dr_max
128,0.587,pareto_dr_max
128,0.607,pareto_dr_max
128,0.615,pareto_dr_max
128,0.621,pareto_dr_max
128,0.607,pareto_dr_max
128,0.631,pareto_dr_max
128,0.635,pareto_dr_max
128,0.642,pareto_dr_max
128,0.643,pareto_dr_max
128,0.611,pareto_dr_max
128,0.599,pareto_dr_max
128,0.543,pareto_dr_max
128,0.536,pareto_dr_max
128,0.542,pareto_dr_max
128,0.551,pareto_dr_max
128,0.547,pareto_dr_max
128,0.548,pareto_dr_max
128,0.557,pareto_dr_max
128,0.558,pareto_dr_max
128,0.561,pareto_dr_max
128,0.58,pareto_dr_max
128,0.603,pareto_dr_max
128,0.594,pareto_dr_max
128,0.602,pareto_dr_max
128,0.588,pareto_dr_max
128,0.573,pareto_dr_max
128,0.568,pareto_dr_max
128,0.535,pareto_dr_max
128,0.518,pareto_dr_max
128,0.526,pareto_dr_max
128,0.526,pareto_dr_max
128,0.523,pareto_dr_max
128,0.51,pareto_dr_max
128,0.481,pareto_dr_max
128,0.455,pareto_dr_max
128,0.451,pareto_dr_max
128,0.457,pareto_dr_max
128,0.469,pareto_dr_max
128,0.472,pareto_dr_max
128,0.481,pareto_dr_max
128,0.499,pareto_dr_max
128,0.492,pareto_dr_max
128,0.509,pareto_dr_max
128,0.496,pareto_dr_max
128,0.495,pareto_dr_max
128,0.477,pareto_dr_max
128,0.46,pareto_dr_max
128,0.493,pareto_dr_max
128,0.512,pareto_dr_max
128,0.546,pareto_dr_max
128,0.562,pareto_dr_max
128,0.574,pareto_dr_max
128,0.567,pareto_dr_max
128,0.551,pareto_dr_max
128,0.567,pareto_dr_max
128,0.568,pareto_dr_max
128,0.601,pareto_dr_max
128,0.624,pareto_dr_max
128,0.622,pareto_dr_max
128,0.629,pareto_dr_max
128,0.627,pareto_dr_max
128,0.626,pareto_dr_max
128,0.639,pareto_dr_max
128,0.644,pareto_dr_max
128,0.648,pareto_dr_max
128,0.642,pareto_dr_max
128,0.617,pareto_dr_max
128,0.602,pareto_dr_max
128,0.569,pareto_dr_max
128,0.527,pareto_dr_max
128,0.488,pareto_dr_max
128,0.481,pareto_dr_max
128,0.469,pareto_dr_max
128,0.453,pareto_dr_max
128,0.462,pareto_dr_max
128,0.472,pareto_dr_max
128,0.486,pareto_dr_max
128,0.505,pareto_dr_max
128,0.508,pareto_dr_max
128,0.482,pareto_dr_max
128,0.487,pareto_dr_max
128,0.485,pareto_dr_max
128,0.486,pareto_dr_max
128,0.492,pareto_dr_max
128,0.501,pareto_dr_max
128,0.492,pareto_dr_max
128,0.483,pareto_dr_max
128,0.476,pareto_dr_max
128,0.477,pareto_dr_max
128,0.495,pareto_dr_max
128,0.498,pareto_dr_max
128,0.516,pareto_dr_max
128,0.53,pareto_dr_max
128,0.551,pareto_dr_max
128,0.581,pareto_dr_max
128,0.623,pareto_dr_max
128,0.646,pareto_dr_max
128,0.66,pareto_dr_max
128,0.632,pareto_dr_max
128,0.617,pareto_dr_max
128,0.617,pareto_dr_max
128,0.629,pareto_dr_max
128,0.643,pareto_dr_max
128,0.673,pareto_dr_max
128,0.704,pareto_dr_max
128,0.718,pareto_dr_max
128,0.736,pareto_dr_max
128,0.748,pareto_dr_max
128,0.765,pareto_dr_max
128,0.775,pareto_dr_max
128,0.76,pareto_dr_max
128,0.745,pareto_dr_max
128,0.74,pareto_dr_max
128,0.754,pareto_dr_max
128,0.769,pareto_dr_max
128,0.782,pareto_dr_max
128,0.791,pareto_dr_max
128,0.795,pareto_dr_max
128,0.799,pareto_dr_max
128,0.797,pareto_dr_max
128,0.797,pareto_dr_max
128,0.824,pareto_dr_max
128,0.823,pareto_dr_max
128,0.794,pareto_dr_max
128,0.776,pareto_dr_max
128,0.748,pareto_dr_max
128,0.735,pareto_dr_max
128,0.735,pareto_dr_max
128,0.734,pareto_dr_max
128,0.741,pareto_dr_max
128,0.732,pareto_dr_max
128,0.704,pareto_dr_max
128,0.667,pareto_dr_max
128,0.638,pareto_dr_max
128,0.638,pareto_dr_max
128,0.645,pareto_dr_max
128,0.644,pareto_dr_max
128,0.64,pareto_dr_max
128,0.643,pareto_dr_max
128,0.635,pareto_dr_max
128,0.647,pareto_dr_max
128,0.646,pareto_dr_max
128,0.623,pareto_dr_max
128,0.612,pareto_dr_max
128,0.636,pareto_dr_max
128,0.643,pareto_dr_max
128,0.649,pareto_dr_max
128,0.652,pareto_dr_max
128,0.633,pareto_dr_max
128,0.629,pareto_dr_max
128,0.617,pareto_dr_max
128,0.605,pareto_dr_max
128,0.609,pareto_dr_max
128,0.622,pareto_dr_max
128,0.646,pareto_dr_max
128,0.683,pareto_dr_max
128,0.701,pareto_dr_max
128,0.735,pareto_dr_max
128,0.762,pareto_dr_max
128,0.771,pareto_dr_max
128,0.786,pareto_dr_max
128,0.799,pareto_dr_max
128,0.81,pareto_dr_max
128,0.815,pareto_dr_max
128,0.815,pareto_dr_max
128,0.805,pareto_dr_max
128,0.791,pareto_dr_max
128,0.795,pareto_dr_max
128,0.801,pareto_dr_max
128,0.777,pareto_dr_max
128,0.768,pareto_dr_max
128,0.747,pareto_dr_max
128,0.75,pareto_dr_max
128,0.749,pareto_dr_max
128,0.733,pareto_dr_max
128,0.72,pareto_dr_max
128,0.709,pareto_dr_max
128,0.712,pareto_dr_max
128,0.701,pareto_dr_max
128,0.704,pareto_dr_max
128,0.709,pareto_dr_max
128,0.7,pareto_dr_max
128,0.709,pareto_dr_max
128,0.703,pareto_dr_max
128,0.704,pareto_dr_max
128,0.692,pareto_dr_max
128,0.696,pareto_dr_max
128,0.694,pareto_dr_max
128,0.682,pareto_dr_max
128,0.683,pareto_dr_max
128,0.689,pareto_dr_max
128,0.667,pareto_dr_max
128,0.677,pareto_dr_max
128,0.678,pareto_dr_max
128,0.659,pareto_dr_max
128,0.656,pareto_dr_max
128,0.617,pareto_dr_max
128,0.603,pareto_dr_max
128,0.584,pareto_dr_max
128,0.571,pareto_dr_max
128,0.554,pareto_dr_max
128,0.579,pareto_dr_max
128,0.582,pareto_dr_max
128,0.588,pareto_dr_max
128,0.599,pareto_dr_max
128,0.617,pareto_dr_max
128,0.61,pareto_dr_max
128,0.592,pareto_dr_max
128,0.542,pareto_dr_max
128,0.545,pareto_dr_max
128,0.57,pareto_dr_max
128,0.574,pareto_dr_max
128,0.56,pareto_dr_max
128,0.549,pareto_dr_max
128,0.54,pareto_dr_max
128,0.539,pareto_dr_max
128,0.567,pareto_dr_max
128,0.572,pareto_dr_max
128,0.554,pareto_dr_max
128,0.543,pareto_dr_max
128,0.532,pareto_dr_max
128,0.533,pareto_dr_max
128,0.526,pareto_dr_max
128,0.52,pareto_dr_max
128,0.515,pareto_dr_max
128,0.505,pareto_dr_max
128,0.492,pareto_dr_max
128,0.515,pareto_dr_max
128,0.545,pareto_dr_max
128,0.558,pareto_dr_max
128,0.582,pareto_dr_max
128,0.634,pareto_dr_max
128,0.651,pareto_dr_max
128,0.628,pareto_dr_max
128,0.612,pareto_dr_max
128,0.597,pareto_dr_max
128,0.575,pareto_dr_max
128,0.565,pareto_dr_max
128,0.565,pareto_dr_max
128,0.552,pareto_dr_max
128,0.524,pareto_dr_max
128,0.51,pareto_dr_max
128,0.502,pareto_dr_max
128,0.506,pareto_dr_max
128,0.524,pareto_dr_max
128,0.548,pareto_dr_max
128,0.535,pareto_dr_max
128,0.531,pareto_dr_max
128,0.523,pareto_dr_max
128,0.532,pareto_dr_max
128,0.53,pareto_dr_max
128,0.513,pareto_dr_max
128,0.501,pareto_dr_max
128,0.503,pareto_dr_max
128,0.516,pareto_dr_max
128,0.503,pareto_dr_max
128,0.498,pareto_dr_max
128,0.492,pareto_dr_max
128,0.497,pareto_dr_max
128,0.51,pareto_dr_max
128,0.502,pareto_dr_max
128,0.496,pareto_dr_max
128,0.487,pareto_dr_max
128,0.514,pareto_dr_max
128,0.493,pareto_dr_max
128,0.475,pareto_dr_max
128,0.47,pareto_dr_max
128,0.476,pareto_dr_max
128,0.497,pareto_dr_max
128,0.475,pareto_dr_max
128,0.463,pareto_dr_max
128,0.478,pareto_dr_max
128,0.474,pareto_dr_max
128,0.494,pareto_dr_max
128,0.517,pareto_dr_max
128,0.526,pareto_dr_max
128,0.548,pareto_dr_max
128,0.563,pareto_dr_max
128,0.55,pareto_dr_max
128,0.531,pareto_dr_max
128,0.509,pareto_dr_max
128,0.509,pareto_dr_max
128,0.5,pareto_dr_max
128,0.473,pareto_dr_max
128,0.492,pareto_dr_max
128,0.516,pareto_dr_max
128,0.521,pareto_dr_max
128,0.514,pareto_dr_max
128,0.525,pareto_dr_max
128,0.511,pareto_dr_max
128,0.494,pareto_dr_max
128,0.487,pareto_dr_max
128,0.47,pareto_dr_max
128,0.442,pareto_dr_max
128,0.412,pareto_dr_max
128,0.415,pareto_dr_max
128,0.408,pareto_dr_max
128,0.372,pareto_dr_max
128,0.375,pareto_dr_max
128,0.363,pareto_dr_max
128,0.35,pareto_dr_max
128,0.329,pareto_dr_max
128,0.321,pareto_dr_max
128,0.34,pareto_dr_max
128,0.351,pareto_dr_max
128,0.356,pareto_dr_max
128,0.344,pareto_dr_max
128,0.339,pareto_dr_max
128,0.342,pareto_dr_max
128,0.346,pareto_dr_max
128,0.337,pareto_dr_max
128,0.374,pareto_dr_max
128,0.424,pareto_dr_max
128,0.434,pareto_dr_max
128,0.444,pareto_dr_max
128,0.443,pareto_dr_max
128,0.422,pareto_dr_max
128,0.396,pareto_dr_max
128,0.394,pareto_dr_max
128,0.407,pareto_dr_max
128,0.39,pareto_dr_max
128,0.361,pareto_dr_max
128,0.343,pareto_dr_max
128,0.336,pareto_dr_max
128,0.317,pareto_dr_max
128,0.301,pareto_dr_max
128,0.3,pareto_dr_max
128,0.27,pareto_dr_max
128,0.253,pareto_dr_max
128,0.26,pareto_dr_max
128,0.279,pareto_dr_max
128,0.264,pareto_dr_max
128,0.246,pareto_dr_max
128,0.258,pareto_dr_max
128,0.266,pareto_dr_max
128,0.26,pareto_dr_max
128,0.246,pareto_dr_max
128,0.209,pareto_dr_max
128,0.193,pareto_dr_max
128,0.189,pareto_dr_max
128,0.191,pareto_dr_max
128,0.183,pareto_dr_max
128,0.177,pareto_dr_max
128,0.172,pareto_dr_max
128,0.172,pareto_dr_max
128,0.171,pareto_dr_max
128,0.161,pareto_dr_max
128,0.186,pareto_dr_max
128,0.184,pareto_dr_max
128,0.182,pareto_dr_max
128,0.178,pareto_dr_max
128,0.198,pareto_dr_max
128,0.196,pareto_dr_max
128,0.21,pareto_dr_max
128,0.218,pareto_dr_max
128,0.221,pareto_dr_max
128,0.231,pareto_dr_max
128,0.228,pareto_dr_max
128,0.231,pareto_dr_max
128,0.241,pareto_dr_max
128,0.234,pareto_dr_max
128,0.243,pareto_dr_max
128,0.222,pareto_dr_max
128,0.221,pareto_dr_max
128,0.221,pareto_dr_max
128,0.219,pareto_dr_max
128,0.217,pareto_dr_max
128,0.219,pareto_dr_max
128,0.225,pareto_dr_max
128,0.25,pareto_dr_max
128,0.266,pareto_dr_max
128,0.266,pareto_dr_max
128,0.272,pareto_dr_max
128,0.275,pareto_dr_max
128,0.277,pareto_dr_max
128,0.276,pareto_dr_max
128,0.288,pareto_dr_max
128,0.299,pareto_dr_max
128,0.306,pareto_dr_max
128,0.306,pareto_dr_max
128,0.298,pareto_dr_max
128,0.305,pareto_dr_max
128,0.302,pareto_dr_max
128,0.289,pareto_dr_max
128,0.318,pareto_dr_max
128,0.323,pareto_dr_max
128,0.329,pareto_dr_max
128,0.337,pareto_dr_max
128,0.347,pareto_dr_max
128,0.372,pareto_dr_max
128,0.39,pareto_dr_max
128,0.435,pareto_dr_max
128,0.46,pareto_dr_max
128,0.472,pareto_dr_max
128,0.49,pareto_dr_max
128,0.5,pareto_dr_max
128,0.501,pareto_dr_max
128,0.468,pareto_dr_max
128,0.467,pareto_dr_max
128,0.475,pareto_dr_max
128,0.474,pareto_dr_max
128,0.489,pareto_dr_max
128,0.496,pareto_dr_max
128,0.5,pareto_dr_max
128,0.501,pareto_dr_max
128,0.494,pareto_dr_max
128,0.476,pareto_dr_max
128,0.471,pareto_dr_max
128,0.453,pareto_dr_max
128,0.432,pareto_dr_max
128,0.415,pareto_dr_max
128,0.415,pareto_dr_max
128,0.399,pareto_dr_max
128,0.417,pareto_dr_max
128,0.441,pareto_dr_max
128,0.463,pareto_dr_max
128,0.465,pareto_dr_max
128,0.471,pareto_dr_max
128,0.487,pareto_dr_max
128,0.501,pareto_dr_max
128,0.501,pareto_dr_max
128,0.503,pareto_dr_max
128,0.479,pareto_dr_max
128,0.466,pareto_dr_max
128,0.437,pareto_dr_max
128,0.42,pareto_dr_max
128,0.433,pareto_dr_max
128,0.458,pareto_dr_max
128,0.469,pareto_dr_max
128,0.47,pareto_dr_max
128,0.488,pareto_dr_max
128,0.499,pareto_dr_max
128,0.518,pareto_dr_max
128,0.527,pareto_dr_max
128,0.533,pareto_dr_max
128,0.512,pareto_dr_max
128,0.507,pareto_dr_max
128,0.475,pareto_dr_max
128,0.455,pareto_dr_max
128,0.475,pareto_dr_max
128,0.454,pareto_dr_max
128,0.438,pareto_dr_max
128,0.474,pareto_dr_max
128,0.496,pareto_dr_max
128,0.437,pareto_dr_max
128,0.419,pareto_dr_max
128,0.43,pareto_dr_max
128,0.426,pareto_dr_max
128,0.447,pareto_dr_max
128,0.44,pareto_dr_max
128,0.471,pareto_dr_max
128,0.478,pareto_dr_max
128,0.484,pareto_dr_max
128,0.466,pareto_dr_max
128,0.462,pareto_dr_max
128,0.447,pareto_dr_max
128,0.476,pareto_dr_max
128,0.487,pareto_dr_max
128,0.46,pareto_dr_max
128,0.449,pareto_dr_max
128,0.444,pareto_dr_max
128,0.466,pareto_dr_max
128,0.447,pareto_dr_max
128,0.432,pareto_dr_max
128,0.428,pareto_dr_max
128,0.414,pareto_dr_max
128,0.409,pareto_dr_max
128,0.405,pareto_dr_max
128,0.405,pareto_dr_max
128,0.414,pareto_dr_max
128,0.431,pareto_dr_max
128,0.448,pareto_dr_max
128,0.442,pareto_dr_max
128,0.431,pareto_dr_max
128,0.455,pareto_dr_max
128,0.483,pareto_dr_max
128,0.467,pareto_dr_max
128,0.455,pareto_dr_max
128,0.437,pareto_dr_max
128,0.456,pareto_dr_max
128,0.458,pareto_dr_max
128,0.445,pareto_dr_max
128,0.436,pareto_dr_max
128,0.424,pareto_dr_max
128,0.408,pareto_dr_max
128,0.417,pareto_dr_max
128,0.415,pareto_dr_max
128,0.403,pareto_dr_max
128,0.407,pareto_dr_max
128,0.386,pareto_dr_max
128,0.347,pareto_dr_max
128,0.373,pareto_dr_max
128,0.394,pareto_dr_max
128,0.362,pareto_dr_max
128,0.354,pareto_dr_max
128,0.377,pareto_dr_max
128,0.398,pareto_dr_max
128,0.391,pareto_dr_max
128,0.378,pareto_dr_max
128,0.399,pareto_dr_max
128,0.397,pareto_dr_max
128,0.407,pareto_dr_max
128,0.402,pareto_dr_max
128,0.396,pareto_dr_max
128,0.374,pareto_dr_max
128,0.378,pareto_dr_max
128,0.38,pareto_dr_max
128,0.434,pareto_dr_max
128,0.433,pareto_dr_max
128,0.46,pareto_dr_max
128,0.465,pareto_dr_max
128,0.482,pareto_dr_max
128,0.501,pareto_dr_max
128,0.507,pareto_dr_max
128,0.483,pareto_dr_max
128,0.487,pareto_dr_max
128,0.533,pareto_dr_max
128,0.553,pareto_dr_max
128,0.55,pareto_dr_max
128,0.557,pareto_dr_max
128,0.56,pareto_dr_max
128,0.554,pareto_dr_max
128,0.567,pareto_dr_max
128,0.574,pareto_dr_max
128,0.564,pareto_dr_max
128,0.529,pareto_dr_max
128,0.498,pareto_dr_max
128,0.471,pareto_dr_max
128,0.466,pareto_dr_max
128,0.458,pareto_dr_max
128,0.445,pareto_dr_max
128,0.435,pareto_dr_max
128,0.46,pareto_dr_max
128,0.475,pareto_dr_max
128,0.475,pareto_dr_max
128,0.472,pareto_dr_max
128,0.429,pareto_dr_max
128,0.422,pareto_dr_max
128,0.425,pareto_dr_max
128,0.419,pareto_dr_max
128,0.408,pareto_dr_max
128,0.39,pareto_dr_max
128,0.361,pareto_dr_max
128,0.364,pareto_dr_max
128,0.368,pareto_dr_max
128,0.375,pareto_dr_max
128,0.352,pareto_dr_max
128,0.395,pareto_dr_max
128,0.388,pareto_dr_max
128,0.362,pareto_dr_max
128,0.321,pareto_dr_max
128,0.33,pareto_dr_max
128,0.328,pareto_dr_max
128,0.326,pareto_dr_max
128,0.332,pareto_dr_max
128,0.333,pareto_dr_max
128,0.341,pareto_dr_max
128,0.352,pareto_dr_max
128,0.369,pareto_dr_max
128,0.365,pareto_dr_max
128,0.403,pareto_dr_max
128,0.427,pareto_dr_max
128,0.452,pareto_dr_max
128,0.463,pareto_dr_max
128,0.499,pareto_dr_max
128,0.516,pareto_dr_max
128,0.528,pareto_dr_max
128,0.542,pareto_dr_max
128,0.527,pareto_dr_max
128,0.528,pareto_dr_max
128,0.519,pareto_dr_max
128,0.517,pareto_dr_max
128,0.498,pareto_dr_max
128,0.487,pareto_dr_max
128,0.479,pareto_dr_max
128,0.481,pareto_dr_max
128,0.474,pareto_dr_max
128,0.474,pareto_dr_max
128,0.474,pareto_dr_max
128,0.486,pareto_dr_max
128,0.504,pareto_dr_max
128,0.517,pareto_dr_max
128,0.508,pareto_dr_max
128,0.521,pareto_dr_max
128,0.497,pareto_dr_max
128,0.534,pareto_dr_max
128,0.564,pareto_dr_max
128,0.58,pareto_dr_max
128,0.565,pareto_dr_max
128,0.555,pareto_dr_max
128,0.56,pareto_dr_max
128,0.574,pareto_dr_max
128,0.563,pareto_dr_max
128,0.522,pareto_dr_max
128,0.484,pareto_dr_max
128,0.507,pareto_dr_max
128,0.497,pareto_dr_max
128,0.505,pareto_dr_max
128,0.476,pareto_dr_max
128,0.479,pareto_dr_max
128,0.486,pareto_dr_max
128,0.494,pareto_dr_max
128,0.501,pareto_dr_max
128,0.48,pareto_dr_max
128,0.458,pareto_dr_max
128,0.467,pareto_dr_max
128,0.434,pareto_dr_max
128,0.44,pareto_dr_max
128,0.442,pareto_dr_max
128,0.431,pareto_dr_max
128,0.446,pareto_dr_max
128,0.425,pareto_dr_max
128,0.429,pareto_dr_max
128,0.427,pareto_dr_max
128,0.404,pareto_dr_max
128,0.402,pareto_dr_max
128,0.437,pareto_dr_max
128,0.443,pareto_dr_max
128,0.463,pareto_dr_max
128,0.476,pareto_dr_max
128,0.501,pareto_dr_max
128,0.532,pareto_dr_max
128,0.505,pareto_dr_max
128,0.521,pareto_dr_max
128,0.56,pareto_dr_max
128,0.527,pareto_dr_max
128,0.543,pareto_dr_max
128,0.552,pareto_dr_max
128,0.538,pareto_dr_max
128,0.533,pareto_dr_max
128,0.515,pareto_dr_max
128,0.492,pareto_dr_max
128,0.462,pareto_dr_max
128,0.447,pareto_dr_max
128,0.46,pareto_dr_max
128,0.473,pareto_dr_max
128,0.465,pareto_dr_max
128,0.447,pareto_dr_max
128,0.449,pareto_dr_max
128,0.426,pareto_dr_max
128,0.414,pareto_dr_max
128,0.441,pareto_dr_max
128,0.414,pareto_dr_max
128,0.388,pareto_dr_max
128,0.362,pareto_dr_max
128,0.349,pareto_dr_max
128,0.36,pareto_dr_max
128,0.372,pareto_dr_max
128,0.38,pareto_dr_max
128,0.354,pareto_dr_max
128,0.354,pareto_dr_max
128,0.364,pareto_dr_max
128,0.358,pareto_dr_max
128,0.356,pareto_dr_max
128,0.367,pareto_dr_max
128,0.363,pareto_dr_max
128,0.361,pareto_dr_max
128,0.352,pareto_dr_max
128,0.35,pareto_dr_max
128,0.363,pareto_dr_max
128,0.394,pareto_dr_max
128,0.398,pareto_dr_max
128,0.419,pareto_dr_max
128,0.402,pareto_dr_max
128,0.386,pareto_dr_max
128,0.39,pareto_dr_max
128,0.397,pareto_dr_max
128,0.412,pareto_dr_max
128,0.412,pareto_dr_max
128,0.409,pareto_dr_max
128,0.426,pareto_dr_max
128,0.435,pareto_dr_max
128,0.428,pareto_dr_max
128,0.438,pareto_dr_max
128,0.447,pareto_dr_max
128,0.459,pareto_dr_max
128,0.468,pareto_dr_max
128,0.475,pareto_dr_max
128,0.519,pareto_dr_max
128,0.517,pareto_dr_max
128,0.522,pareto_dr_max
128,0.551,pareto_dr_max
128,0.597,pareto_dr_max
128,0.628,pareto_dr_max
128,0.657,pareto_dr_max
128,0.636,pareto_dr_max
128,0.633,pareto_dr_max
128,0.669,pareto_dr_max
128,0.693,pareto_dr_max
128,0.693,pareto_dr_max
128,0.71,pareto_dr_max
128,0.703,pareto_dr_max
128,0.699,pareto_dr_max
128,0.704,pareto_dr_max
128,0.715,pareto_dr_max
128,0.672,pareto_dr_max
128,0.679,pareto_dr_max
128,0.672,pareto_dr_max
128,0.666,pareto_dr_max
128,0.658,pareto_dr_max
128,0.644,pareto_dr_max
128,0.633,pareto_dr_max
128,0.64,pareto_dr_max
128,0.645,pareto_dr_max
128,0.624,pareto_dr_max
128,0.631,pareto_dr_max
128,0.654,pareto_dr_max
128,0.662,pareto_dr_max
128,0.693,pareto_dr_max
128,0.682,pareto_dr_max
128,0.68,pareto_dr_max
128,0.674,pareto_dr_max
128,0.667,pareto_dr_max
128,0.686,pareto_dr_max
128,0.705,pareto_dr_max
128,0.69,pareto_dr_max
128,0.686,pareto_dr_max
128,0.706,pareto_dr_max
128,0.705,pareto_dr_max
128,0.721,pareto_dr_max
128,0.722,pareto_dr_max
128,0.704,pareto_dr_max
128,0.7,pareto_dr_max
128,0.699,pareto_dr_max
128,0.701,pareto_dr_max
128,0.702,pareto_dr_max
128,0.692,pareto_dr_max
128,0.682,pareto_dr_max
128,0.689,pareto_dr_max
128,0.671,pareto_dr_max
128,0.654,pareto_dr_max
128,0.661,pareto_dr_max
128,0.659,pareto_dr_max
128,0.669,pareto_dr_max
128,0.649,pareto_dr_max
128,0.639,pareto_dr_max
128,0.64,pareto_dr_max
128,0.642,pareto_dr_max
128,0.606,pareto_dr_max
128,0.589,pareto_dr_max
128,0.577,pareto_dr_max
128,0.573,pareto_dr_max
128,0.586,pareto_dr_max
128,0.607,pareto_dr_max
128,0.635,pareto_dr_max
128,0.647,pareto_dr_max
128,0.654,pareto_dr_max
128,0.653,pareto_dr_max
128,0.643,pareto_dr_max
128,0.631,pareto_dr_max
128,0.61,pareto_dr_max
128,0.602,pareto_dr_max
128,0.582,pareto_dr_max
128,0.587,pareto_dr_max
128,0.608,pareto_dr_max
128,0.596,pareto_dr_max
128,0.584,pareto_dr_max
128,0.574,pareto_dr_max
128,0.566,pareto_dr_max
128,0.569,pareto_dr_max
128,0.554,pareto_dr_max
128,0.539,pareto_dr_max
128,0.537,pareto_dr_max
128,0.514,pareto_dr_max
128,0.514,pareto_dr_max
128,0.504,pareto_dr_max
128,0.506,pareto_dr_max
128,0.509,pareto_dr_max
128,0.489,pareto_dr_max
128,0.462,pareto_dr_max
128,0.452,pareto_dr_max
128,0.431,pareto_dr_max
128,0.429,pareto_dr_max
128,0.43,pareto_dr_max
128,0.427,pareto_dr_max
128,0.426,pareto_dr_max
128,0.437,pareto_dr_max
128,0.427,pareto_dr_max
128,0.404,pareto_dr_max
128,0.391,pareto_dr_max
128,0.397,pareto_dr_max
128,0.404,pareto_dr_max
